ts,close_price,asset
2026-09-11 09:39:00-04:00,496.5299987792969,MSFT
2026-09-11 09:40:00-04:00,495.77191162109375,MSFT
2026-09-11 09:41:00-04:00,495.79998779296875,MSFT
2026-09-11 09:42:00-04:00,495.4750061035156,MSFT
2026-09-11 09:43:00-04:00,495.7250061035156,MSFT
2026-09-11 09:44:00-04:00,495.510009765625,MSFT
2026-09-11 09:45:00-04:00,495.989990234375,MSFT
2026-09-11 09:46:00-04:00,496.19000244140625,MSFT
2026-09-11 09:47:00-04:00,495.4800109863281,MSFT
2026-09-11 09:48:00-04:00,495.572509765625,MSFT
2026-09-11 09:49:00-04:00,495.7701110839844,MSFT
2026-09-11 09:50:00-04:00,496.81500244140625,MSFT
2026-09-11 09:51:00-04:00,496.10009765625,MSFT
2026-09-11 09:52:00-04:00,496.75,MSFT
2026-09-11 09:53:00-04:00,495.8550109863281,MSFT
2026-09-11 09:54:00-04:00,496.7799987792969,MSFT
2026-09-11 09:55:00-04:00,497.04998779296875,MSFT
2026-09-11 09:56:00-04:00,497.25,MSFT
2026-09-11 09:57:00-04:00,497.6400146484375,MSFT
2026-09-11 09:58:00-04:00,497.7550048828125,MSFT
2026-09-11 09:59:00-04:00,498.54998779296875,MSFT
2026-09-11 10:00:00-04:00,498.0,MSFT
2026-09-11 10:01:00-04:00,497.19000244140625,MSFT
2026-09-11 10:02:00-04:00,497.1099853515625,MSFT
2026-09-11 10:03:00-04:00,497.54998779296875,MSFT
2026-09-11 10:04:00-04:00,498.1199951171875,MSFT
2026-09-11 10:05:00-04:00,497.1400146484375,MSFT
2026-09-11 10:06:00-04:00,497.4700012207031,MSFT
2026-09-11 10:07:00-04:00,497.375,MSFT
2026-09-11 10:08:00-04:00,496.9700012207031,MSFT
2026-09-11 10:09:00-04:00,497.06048583984375,MSFT
2026-09-11 10:10:00-04:00,496.68499755859375,MSFT
2026-09-11 10:11:00-04:00,496.0450134277344,MSFT
2026-09-11 10:12:00-04:00,496.04998779296875,MSFT
2026-09-11 10:13:00-04:00,496.25,MSFT
2026-09-11 10:14:00-04:00,495.6549987792969,MSFT
2026-09-11 10:15:00-04:00,495.5350036621094,MSFT
2026-09-11 10:16:00-04:00,495.5799865722656,MSFT
2026-09-11 10:17:00-04:00,494.760009765625,MSFT
2026-09-11 10:18:00-04:00,495.30999755859375,MSFT
2026-09-11 10:19:00-04:00,495.29998779296875,MSFT
2026-09-11 10:20:00-04:00,495.3399963378906,MSFT
2026-09-11 10:21:00-04:00,495.260009765625,MSFT
2026-09-11 10:22:00-04:00,495.3399963378906,MSFT
2026-09-11 10:23:00-04:00,495.6549987792969,MSFT
2026-09-11 10:24:00-04:00,495.7300109863281,MSFT
2026-09-11 10:25:00-04:00,495.45001220703125,MSFT
2026-09-11 10:26:00-04:00,495.3900146484375,MSFT
2026-09-11 10:27:00-04:00,494.9599914550781,MSFT
2026-09-11 10:28:00-04:00,495.1449890136719,MSFT
2026-09-11 10:29:00-04:00,495.1300048828125,MSFT
2026-09-11 10:30:00-04:00,495.5049133300781,MSFT
2026-09-11 10:31:00-04:00,495.2900085449219,MSFT
2026-09-11 10:32:00-04:00,495.0050048828125,MSFT
2026-09-11 10:33:00-04:00,494.7550048828125,MSFT
2026-09-11 10:34:00-04:00,494.6159973144531,MSFT
2026-09-11 10:35:00-04:00,494.7699890136719,MSFT
2026-09-11 10:36:00-04:00,495.1199951171875,MSFT
2026-09-11 10:37:00-04:00,495.1400146484375,MSFT
2026-09-11 10:38:00-04:00,494.9049987792969,MSFT
2026-09-11 10:39:00-04:00,494.8900146484375,MSFT
2026-09-11 10:40:00-04:00,494.7699890136719,MSFT
2026-09-11 10:41:00-04:00,494.6050109863281,MSFT
2026-09-11 10:42:00-04:00,494.4599914550781,MSFT
2026-09-11 10:43:00-04:00,493.8399963378906,MSFT
2026-09-11 10:44:00-04:00,494.239990234375,MSFT
2026-09-11 10:45:00-04:00,494.2850036621094,MSFT
2026-09-11 10:46:00-04:00,494.1199951171875,MSFT
2026-09-11 10:47:00-04:00,493.6050109863281,MSFT
2026-09-11 10:48:00-04:00,493.739990234375,MSFT
2026-09-11 10:49:00-04:00,493.3999938964844,MSFT
2026-09-11 10:50:00-04:00,493.444091796875,MSFT
2026-09-11 10:51:00-04:00,493.4800109863281,MSFT
2026-09-11 10:52:00-04:00,493.3381042480469,MSFT
2026-09-11 10:53:00-04:00,493.5199890136719,MSFT
2026-09-11 10:54:00-04:00,493.3349914550781,MSFT
2026-09-11 10:55:00-04:00,493.55999755859375,MSFT
2026-09-11 10:56:00-04:00,493.3800048828125,MSFT
2026-09-11 10:57:00-04:00,493.3450012207031,MSFT
2026-09-11 10:58:00-04:00,492.8949890136719,MSFT
2026-09-11 10:59:00-04:00,493.00311279296875,MSFT
2026-09-11 11:00:00-04:00,493.0,MSFT
2026-09-11 11:01:00-04:00,493.2200012207031,MSFT
2026-09-11 11:02:00-04:00,493.0150146484375,MSFT
2026-09-11 11:03:00-04:00,493.0799865722656,MSFT
2026-09-11 11:04:00-04:00,492.9750061035156,MSFT
2026-09-11 11:05:00-04:00,493.2349853515625,MSFT
2026-09-11 11:06:00-04:00,494.3299865722656,MSFT
2026-09-11 11:07:00-04:00,494.42999267578125,MSFT
2026-09-11 11:08:00-04:00,494.07501220703125,MSFT
2026-09-11 11:09:00-04:00,494.19500732421875,MSFT
2026-09-11 11:10:00-04:00,494.1549987792969,MSFT
2026-09-11 11:11:00-04:00,494.0899963378906,MSFT
2026-09-11 11:12:00-04:00,494.42999267578125,MSFT
2026-09-11 11:13:00-04:00,494.2200012207031,MSFT
2026-09-11 11:14:00-04:00,494.44000244140625,MSFT
2026-09-11 11:15:00-04:00,494.7030029296875,MSFT
2026-09-11 11:16:00-04:00,494.6199951171875,MSFT
2026-09-11 11:17:00-04:00,495.20001220703125,MSFT
2026-09-11 11:18:00-04:00,495.43499755859375,MSFT
2026-09-11 11:19:00-04:00,495.1449890136719,MSFT
2026-09-11 11:20:00-04:00,495.29998779296875,MSFT
2026-09-11 11:21:00-04:00,495.6252136230469,MSFT
2026-09-11 11:22:00-04:00,495.57000732421875,MSFT
2026-09-11 11:23:00-04:00,495.45001220703125,MSFT
2026-09-11 11:24:00-04:00,495.7900085449219,MSFT
2026-09-11 11:25:00-04:00,495.8699951171875,MSFT
2026-09-11 11:26:00-04:00,496.1199951171875,MSFT
2026-09-11 11:27:00-04:00,496.70001220703125,MSFT
2026-09-11 11:28:00-04:00,496.69000244140625,MSFT
2026-09-11 11:29:00-04:00,496.7799987792969,MSFT
2026-09-11 11:30:00-04:00,496.6600036621094,MSFT
2026-09-11 11:31:00-04:00,496.6549987792969,MSFT
2026-09-11 11:32:00-04:00,496.7699890136719,MSFT
2026-09-11 11:33:00-04:00,497.05999755859375,MSFT
2026-09-11 11:34:00-04:00,496.7049865722656,MSFT
2026-09-11 11:35:00-04:00,496.3900146484375,MSFT
2026-09-11 11:36:00-04:00,496.2900085449219,MSFT
2026-09-11 11:37:00-04:00,496.1059875488281,MSFT
2026-09-11 11:38:00-04:00,496.44000244140625,MSFT
2026-09-11 11:39:00-04:00,496.4049987792969,MSFT
2026-09-11 11:40:00-04:00,496.6050109863281,MSFT
2026-09-11 11:41:00-04:00,497.19000244140625,MSFT
2026-09-11 11:42:00-04:00,496.9460144042969,MSFT
2026-09-11 11:43:00-04:00,497.1199951171875,MSFT
2026-09-11 11:44:00-04:00,496.7200012207031,MSFT
2026-09-11 11:45:00-04:00,496.54998779296875,MSFT
2026-09-11 11:46:00-04:00,496.3550109863281,MSFT
2026-09-11 11:47:00-04:00,496.3500061035156,MSFT
2026-09-11 11:48:00-04:00,495.8900146484375,MSFT
2026-09-11 11:49:00-04:00,496.05499267578125,MSFT
2026-09-11 11:50:00-04:00,496.0050048828125,MSFT
2026-09-11 11:51:00-04:00,496.0,MSFT
2026-09-11 11:52:00-04:00,495.94000244140625,MSFT
2026-09-11 11:53:00-04:00,495.44000244140625,MSFT
2026-09-11 11:54:00-04:00,495.3116149902344,MSFT
2026-09-11 11:55:00-04:00,495.30999755859375,MSFT
2026-09-11 11:56:00-04:00,495.0450134277344,MSFT
2026-09-11 11:57:00-04:00,494.4100036621094,MSFT
2026-09-11 11:58:00-04:00,494.3858947753906,MSFT
2026-09-11 11:59:00-04:00,494.56500244140625,MSFT
2026-09-11 12:00:00-04:00,495.510009765625,MSFT
2026-09-11 12:01:00-04:00,495.7250061035156,MSFT
2026-09-11 12:02:00-04:00,496.010009765625,MSFT
2026-09-11 12:03:00-04:00,496.07501220703125,MSFT
2026-09-11 12:04:00-04:00,496.30999755859375,MSFT
2026-09-11 12:05:00-04:00,496.4007873535156,MSFT
2026-09-11 12:06:00-04:00,496.5150146484375,MSFT
2026-09-11 12:07:00-04:00,495.7850036621094,MSFT
2026-09-11 12:08:00-04:00,495.9599914550781,MSFT
2026-09-11 12:09:00-04:00,496.0450134277344,MSFT
2026-09-11 12:10:00-04:00,496.010009765625,MSFT
2026-09-11 12:11:00-04:00,496.1099853515625,MSFT
2026-09-11 12:12:00-04:00,495.8949890136719,MSFT
2026-09-11 12:13:00-04:00,495.57501220703125,MSFT
2026-09-11 12:14:00-04:00,495.7200012207031,MSFT
2026-09-11 12:15:00-04:00,495.8450012207031,MSFT
2026-09-11 12:16:00-04:00,495.67999267578125,MSFT
2026-09-11 12:17:00-04:00,495.57000732421875,MSFT
2026-09-11 12:18:00-04:00,495.739990234375,MSFT
2026-09-11 12:19:00-04:00,495.9599914550781,MSFT
2026-09-11 12:20:00-04:00,495.80999755859375,MSFT
2026-09-11 12:21:00-04:00,495.8399963378906,MSFT
2026-09-11 12:22:00-04:00,495.7225036621094,MSFT
2026-09-11 12:23:00-04:00,495.8949890136719,MSFT
2026-09-11 12:24:00-04:00,495.7799987792969,MSFT
2026-09-11 12:25:00-04:00,495.7349853515625,MSFT
2026-09-11 12:26:00-04:00,495.3999938964844,MSFT
2026-09-11 12:27:00-04:00,495.4049987792969,MSFT
2026-09-11 12:28:00-04:00,495.4200134277344,MSFT
2026-09-11 12:29:00-04:00,495.2749938964844,MSFT
2026-09-11 12:30:00-04:00,495.32000732421875,MSFT
2026-09-11 12:31:00-04:00,495.1499938964844,MSFT
2026-09-11 12:32:00-04:00,495.44000244140625,MSFT
2026-09-11 12:33:00-04:00,495.7449951171875,MSFT
2026-09-11 12:34:00-04:00,495.7099914550781,MSFT
2026-09-11 12:35:00-04:00,495.5450134277344,MSFT
2026-09-11 12:36:00-04:00,495.43499755859375,MSFT
2026-09-11 12:37:00-04:00,495.2749938964844,MSFT
2026-09-11 12:38:00-04:00,495.239990234375,MSFT
2026-09-11 12:39:00-04:00,495.04998779296875,MSFT
2026-09-11 12:40:00-04:00,495.42999267578125,MSFT
2026-09-11 12:41:00-04:00,495.2099914550781,MSFT
2026-09-11 12:42:00-04:00,495.17999267578125,MSFT
2026-09-11 12:43:00-04:00,495.3900146484375,MSFT
2026-09-11 12:44:00-04:00,495.5899963378906,MSFT
2026-09-11 12:45:00-04:00,495.5450134277344,MSFT
2026-09-11 12:46:00-04:00,495.67498779296875,MSFT
2026-09-11 12:47:00-04:00,495.6499938964844,MSFT
2026-09-11 12:48:00-04:00,495.6300048828125,MSFT
2026-09-11 12:49:00-04:00,495.4750061035156,MSFT
2026-09-11 12:50:00-04:00,495.25,MSFT
2026-09-11 12:51:00-04:00,494.625,MSFT
2026-09-11 12:52:00-04:00,494.7200012207031,MSFT
2026-09-11 12:53:00-04:00,494.7200012207031,MSFT
2026-09-11 12:54:00-04:00,494.7200012207031,MSFT
2026-09-11 12:55:00-04:00,494.6199951171875,MSFT
2026-09-11 12:56:00-04:00,494.5935974121094,MSFT
2026-09-11 12:57:00-04:00,494.2601013183594,MSFT
2026-09-11 12:58:00-04:00,494.3500061035156,MSFT
2026-09-11 12:59:00-04:00,494.19000244140625,MSFT
2026-09-11 13:00:00-04:00,494.42999267578125,MSFT
2026-09-11 13:01:00-04:00,494.42999267578125,MSFT
2026-09-11 13:02:00-04:00,494.635009765625,MSFT
2026-09-11 13:03:00-04:00,494.8399963378906,MSFT
2026-09-11 13:04:00-04:00,494.760009765625,MSFT
2026-09-11 13:05:00-04:00,494.8399963378906,MSFT
2026-09-11 13:06:00-04:00,494.7250061035156,MSFT
2026-09-11 13:07:00-04:00,494.69000244140625,MSFT
2026-09-11 13:08:00-04:00,494.75,MSFT
2026-09-11 13:09:00-04:00,494.65301513671875,MSFT
2026-09-11 13:10:00-04:00,494.760009765625,MSFT
2026-09-11 13:11:00-04:00,494.5400085449219,MSFT
2026-09-11 13:12:00-04:00,494.6549987792969,MSFT
2026-09-11 13:13:00-04:00,494.5700988769531,MSFT
2026-09-11 13:14:00-04:00,494.54998779296875,MSFT
2026-09-11 13:15:00-04:00,494.55999755859375,MSFT
2026-09-11 13:16:00-04:00,494.8800048828125,MSFT
2026-09-11 13:17:00-04:00,494.7699890136719,MSFT
2026-09-11 13:18:00-04:00,494.95001220703125,MSFT
2026-09-11 13:19:00-04:00,495.0899963378906,MSFT
2026-09-11 13:20:00-04:00,495.32000732421875,MSFT
2026-09-11 13:21:00-04:00,495.1600036621094,MSFT
2026-09-11 13:22:00-04:00,495.30999755859375,MSFT
2026-09-11 13:23:00-04:00,495.2950134277344,MSFT
2026-09-11 13:24:00-04:00,495.6199951171875,MSFT
2026-09-11 13:25:00-04:00,495.64990234375,MSFT
2026-09-11 13:26:00-04:00,495.5299987792969,MSFT
2026-09-11 13:27:00-04:00,495.4800109863281,MSFT
2026-09-11 13:28:00-04:00,495.25,MSFT
2026-09-11 13:29:00-04:00,495.2799987792969,MSFT
2026-09-11 13:30:00-04:00,495.3800048828125,MSFT
2026-09-11 13:31:00-04:00,495.4049987792969,MSFT
2026-09-11 13:32:00-04:00,495.375,MSFT
2026-09-11 13:33:00-04:00,495.4700012207031,MSFT
2026-09-11 13:34:00-04:00,495.17999267578125,MSFT
2026-09-11 13:35:00-04:00,495.05999755859375,MSFT
2026-09-11 13:36:00-04:00,495.2799987792969,MSFT
2026-09-11 13:37:00-04:00,495.25,MSFT
2026-09-11 13:38:00-04:00,495.25,MSFT
2026-09-11 13:39:00-04:00,494.9599914550781,MSFT
2026-09-11 13:40:00-04:00,495.07000732421875,MSFT
2026-09-11 13:41:00-04:00,495.06500244140625,MSFT
2026-09-11 13:42:00-04:00,494.94500732421875,MSFT
2026-09-11 13:43:00-04:00,494.86279296875,MSFT
2026-09-11 13:44:00-04:00,494.8800048828125,MSFT
2026-09-11 13:45:00-04:00,494.75,MSFT
2026-09-11 13:46:00-04:00,494.7099914550781,MSFT
2026-09-11 13:47:00-04:00,494.8999938964844,MSFT
2026-09-11 13:48:00-04:00,494.9100036621094,MSFT
2026-09-11 13:49:00-04:00,495.1400146484375,MSFT
2026-09-11 13:50:00-04:00,495.0899963378906,MSFT
2026-09-11 13:51:00-04:00,495.1300048828125,MSFT
2026-09-11 13:52:00-04:00,495.04998779296875,MSFT
2026-09-11 13:53:00-04:00,495.0799865722656,MSFT
2026-09-11 13:54:00-04:00,495.1449890136719,MSFT
2026-09-11 13:55:00-04:00,495.17999267578125,MSFT
2026-09-11 13:56:00-04:00,495.32501220703125,MSFT
2026-09-11 13:57:00-04:00,495.2200012207031,MSFT
2026-09-11 13:58:00-04:00,495.1549987792969,MSFT
2026-09-11 13:59:00-04:00,495.24371337890625,MSFT
2026-09-11 14:00:00-04:00,495.3299865722656,MSFT
2026-09-11 14:01:00-04:00,495.42999267578125,MSFT
2026-09-11 14:02:00-04:00,495.4200134277344,MSFT
2026-09-11 14:03:00-04:00,495.5150146484375,MSFT
2026-09-11 14:04:00-04:00,495.3349914550781,MSFT
2026-09-11 14:05:00-04:00,495.30499267578125,MSFT
2026-09-11 14:06:00-04:00,495.5,MSFT
2026-09-11 14:07:00-04:00,495.4200134277344,MSFT
2026-09-11 14:08:00-04:00,495.4150085449219,MSFT
2026-09-11 14:09:00-04:00,495.4800109863281,MSFT
2026-09-11 14:10:00-04:00,495.4981994628906,MSFT
2026-09-11 14:11:00-04:00,495.4200134277344,MSFT
2026-09-11 14:12:00-04:00,495.4200134277344,MSFT
2026-09-11 14:13:00-04:00,495.5000915527344,MSFT
2026-09-11 14:14:00-04:00,495.7298889160156,MSFT
2026-09-11 14:15:00-04:00,495.6400146484375,MSFT
2026-09-11 14:16:00-04:00,495.8299865722656,MSFT
2026-09-11 14:17:00-04:00,495.7200012207031,MSFT
2026-09-11 14:18:00-04:00,495.5450134277344,MSFT
2026-09-11 14:19:00-04:00,495.67999267578125,MSFT
2026-09-11 14:20:00-04:00,495.4049987792969,MSFT
2026-09-11 14:21:00-04:00,495.32000732421875,MSFT
2026-09-11 14:22:00-04:00,495.3349914550781,MSFT
2026-09-11 14:23:00-04:00,495.4100036621094,MSFT
2026-09-11 14:24:00-04:00,495.4700012207031,MSFT
2026-09-11 14:25:00-04:00,495.526611328125,MSFT
2026-09-11 14:26:00-04:00,495.5299987792969,MSFT
2026-09-11 14:27:00-04:00,495.7099914550781,MSFT
2026-09-11 14:28:00-04:00,495.92498779296875,MSFT
2026-09-11 14:29:00-04:00,495.9150085449219,MSFT
2026-09-11 14:30:00-04:00,495.9150085449219,MSFT
2026-09-11 14:31:00-04:00,495.760009765625,MSFT
2026-09-11 14:32:00-04:00,495.9100036621094,MSFT
2026-09-11 14:33:00-04:00,495.7799987792969,MSFT
2026-09-11 14:34:00-04:00,495.9700012207031,MSFT
2026-09-11 14:35:00-04:00,496.1300048828125,MSFT
2026-09-11 14:36:00-04:00,496.25,MSFT
2026-09-11 14:37:00-04:00,496.2300109863281,MSFT
2026-09-11 14:38:00-04:00,496.0249938964844,MSFT
2026-09-11 14:39:00-04:00,496.04998779296875,MSFT
2026-09-11 14:40:00-04:00,496.04998779296875,MSFT
2026-09-11 14:41:00-04:00,496.20001220703125,MSFT
2026-09-11 14:42:00-04:00,496.1600036621094,MSFT
2026-09-11 14:43:00-04:00,496.0799865722656,MSFT
2026-09-11 14:44:00-04:00,496.0950012207031,MSFT
2026-09-11 14:45:00-04:00,495.9049987792969,MSFT
2026-09-11 14:46:00-04:00,495.9200134277344,MSFT
2026-09-11 14:47:00-04:00,496.0400085449219,MSFT
2026-09-11 14:48:00-04:00,496.0150146484375,MSFT
2026-09-11 14:49:00-04:00,496.14990234375,MSFT
2026-09-11 14:50:00-04:00,496.2850036621094,MSFT
2026-09-11 14:51:00-04:00,496.3399963378906,MSFT
2026-09-11 14:52:00-04:00,496.3349914550781,MSFT
2026-09-11 14:53:00-04:00,496.4100036621094,MSFT
2026-09-11 14:54:00-04:00,496.45001220703125,MSFT
2026-09-11 14:55:00-04:00,496.54998779296875,MSFT
2026-09-11 14:56:00-04:00,496.6099853515625,MSFT
2026-09-11 14:57:00-04:00,496.6099853515625,MSFT
2026-09-11 14:58:00-04:00,496.5899963378906,MSFT
2026-09-11 14:59:00-04:00,496.6199951171875,MSFT
2026-09-11 15:00:00-04:00,496.69500732421875,MSFT
2026-09-11 15:01:00-04:00,496.6499938964844,MSFT
2026-09-11 15:02:00-04:00,496.7477111816406,MSFT
2026-09-11 15:03:00-04:00,496.7349853515625,MSFT
2026-09-11 15:04:00-04:00,496.96990966796875,MSFT
2026-09-11 15:05:00-04:00,496.875,MSFT
2026-09-11 15:06:00-04:00,496.89520263671875,MSFT
2026-09-11 15:07:00-04:00,496.9624938964844,MSFT
2026-09-11 15:08:00-04:00,496.94000244140625,MSFT
2026-09-11 15:09:00-04:00,496.8699951171875,MSFT
2026-09-11 15:10:00-04:00,496.82501220703125,MSFT
2026-09-11 15:11:00-04:00,496.9100036621094,MSFT
2026-09-11 15:12:00-04:00,497.0400085449219,MSFT
2026-09-11 15:13:00-04:00,497.1700134277344,MSFT
2026-09-11 15:14:00-04:00,497.17498779296875,MSFT
2026-09-11 15:15:00-04:00,497.135009765625,MSFT
2026-09-11 15:16:00-04:00,497.1700134277344,MSFT
2026-09-11 15:17:00-04:00,497.010009765625,MSFT
2026-09-11 15:18:00-04:00,496.94000244140625,MSFT
2026-09-11 15:19:00-04:00,496.94500732421875,MSFT
2026-09-11 15:20:00-04:00,497.1499938964844,MSFT
2026-09-11 15:21:00-04:00,496.9100036621094,MSFT
2026-09-11 15:22:00-04:00,496.80999755859375,MSFT
2026-09-11 15:23:00-04:00,496.92498779296875,MSFT
2026-09-11 15:24:00-04:00,496.8900146484375,MSFT
2026-09-11 15:25:00-04:00,496.9150085449219,MSFT
2026-09-11 15:26:00-04:00,497.07000732421875,MSFT
2026-09-11 15:27:00-04:00,497.05999755859375,MSFT
2026-09-11 15:28:00-04:00,496.989990234375,MSFT
2026-09-11 15:29:00-04:00,497.1400146484375,MSFT
2026-09-11 15:30:00-04:00,496.9800109863281,MSFT
2026-09-11 15:31:00-04:00,497.04010009765625,MSFT
2026-09-11 15:32:00-04:00,496.9599914550781,MSFT
2026-09-11 15:33:00-04:00,496.8999938964844,MSFT
2026-09-11 15:34:00-04:00,496.9847106933594,MSFT
2026-09-11 15:35:00-04:00,497.0409851074219,MSFT
2026-09-11 15:36:00-04:00,496.9200134277344,MSFT
2026-09-11 15:37:00-04:00,497.07000732421875,MSFT
2026-09-11 15:38:00-04:00,497.14990234375,MSFT
2026-09-11 15:39:00-04:00,497.1099853515625,MSFT
2026-09-11 15:40:00-04:00,497.1300048828125,MSFT
2026-09-11 15:41:00-04:00,497.010009765625,MSFT
2026-09-11 15:42:00-04:00,497.07000732421875,MSFT
2026-09-11 15:43:00-04:00,496.9801025390625,MSFT
2026-09-11 15:44:00-04:00,496.82000732421875,MSFT
2026-09-11 15:45:00-04:00,496.8548889160156,MSFT
2026-09-11 15:46:00-04:00,496.875,MSFT
2026-09-11 15:47:00-04:00,496.9800109863281,MSFT
2026-09-11 15:48:00-04:00,496.92010498046875,MSFT
2026-09-11 15:49:00-04:00,496.9599914550781,MSFT
2026-09-11 15:50:00-04:00,496.739990234375,MSFT
2026-09-11 15:51:00-04:00,496.739990234375,MSFT
2026-09-11 15:52:00-04:00,496.5899963378906,MSFT
2026-09-11 15:53:00-04:00,496.6199951171875,MSFT
2026-09-11 15:54:00-04:00,496.760009765625,MSFT
2026-09-11 15:55:00-04:00,496.3900146484375,MSFT
2026-09-11 15:56:00-04:00,496.2049865722656,MSFT
2026-09-11 15:57:00-04:00,496.239990234375,MSFT
2026-09-11 15:58:00-04:00,496.0199890136719,MSFT
2026-09-11 15:59:00-04:00,495.5799865722656,MSFT
