ts,close_price,asset
2026-09-06 08:06:00+00:00,2497.60009765625,ETH
2026-09-06 08:07:00+00:00,2497.080078125,ETH
2026-09-06 08:08:00+00:00,2497.56005859375,ETH
2026-09-06 08:09:00+00:00,2498.510009765625,ETH
2026-09-06 08:10:00+00:00,2498.840087890625,ETH
2026-09-06 08:11:00+00:00,2498.39990234375,ETH
2026-09-06 08:12:00+00:00,2498.590087890625,ETH
2026-09-06 08:13:00+00:00,2499.110107421875,ETH
2026-09-06 08:14:00+00:00,2498.889892578125,ETH
2026-09-06 08:15:00+00:00,2498.989990234375,ETH
2026-09-06 08:16:00+00:00,2497.7900390625,ETH
2026-09-06 08:17:00+00:00,2497.60009765625,ETH
2026-09-06 08:18:00+00:00,2498.2900390625,ETH
2026-09-06 08:19:00+00:00,2498.56005859375,ETH
2026-09-06 08:20:00+00:00,2497.449951171875,ETH
2026-09-06 08:21:00+00:00,2496.64990234375,ETH
2026-09-06 08:22:00+00:00,2496.239990234375,ETH
2026-09-06 08:23:00+00:00,2496.2099609375,ETH
2026-09-06 08:24:00+00:00,2496.169921875,ETH
2026-09-06 08:25:00+00:00,2495.580078125,ETH
2026-09-06 08:26:00+00:00,2495.39990234375,ETH
2026-09-06 08:27:00+00:00,2495.64990234375,ETH
2026-09-06 08:28:00+00:00,2495.72998046875,ETH
2026-09-06 08:29:00+00:00,2495.159912109375,ETH
2026-09-06 08:30:00+00:00,2494.2099609375,ETH
2026-09-06 08:31:00+00:00,2494.110107421875,ETH
2026-09-06 08:32:00+00:00,2494.18994140625,ETH
2026-09-06 08:33:00+00:00,2494.47998046875,ETH
2026-09-06 08:34:00+00:00,2494.4599609375,ETH
2026-09-06 08:35:00+00:00,2493.610107421875,ETH
2026-09-06 08:36:00+00:00,2493.429931640625,ETH
2026-09-06 08:37:00+00:00,2493.469970703125,ETH
2026-09-06 08:38:00+00:00,2493.8701171875,ETH
2026-09-06 08:39:00+00:00,2493.27001953125,ETH
2026-09-06 08:40:00+00:00,2493.02001953125,ETH
2026-09-06 08:41:00+00:00,2492.7099609375,ETH
2026-09-06 08:42:00+00:00,2493.330078125,ETH
2026-09-06 08:43:00+00:00,2493.81005859375,ETH
2026-09-06 08:44:00+00:00,2493.949951171875,ETH
2026-09-06 08:45:00+00:00,2493.580078125,ETH
2026-09-06 08:46:00+00:00,2492.969970703125,ETH
2026-09-06 08:47:00+00:00,2492.72998046875,ETH
2026-09-06 08:48:00+00:00,2492.489990234375,ETH
2026-09-06 08:49:00+00:00,2492.530029296875,ETH
2026-09-06 08:50:00+00:00,2493.35009765625,ETH
2026-09-06 08:51:00+00:00,2493.77001953125,ETH
2026-09-06 08:52:00+00:00,2493.889892578125,ETH
2026-09-06 08:53:00+00:00,2494.830078125,ETH
2026-09-06 08:54:00+00:00,2495.7099609375,ETH
2026-09-06 08:55:00+00:00,2496.949951171875,ETH
2026-09-06 08:56:00+00:00,2494.780029296875,ETH
2026-09-06 08:57:00+00:00,2495.27001953125,ETH
2026-09-06 08:58:00+00:00,2495.330078125,ETH
2026-09-06 08:59:00+00:00,2495.830078125,ETH
2026-09-06 09:00:00+00:00,2495.93994140625,ETH
2026-09-06 09:01:00+00:00,2495.35009765625,ETH
2026-09-06 09:02:00+00:00,2496.260009765625,ETH
2026-09-06 09:03:00+00:00,2496.489990234375,ETH
2026-09-06 09:04:00+00:00,2496.9599609375,ETH
2026-09-06 09:05:00+00:00,2496.860107421875,ETH
2026-09-06 09:06:00+00:00,2496.590087890625,ETH
2026-09-06 09:07:00+00:00,2496.72998046875,ETH
2026-09-06 09:08:00+00:00,2496.929931640625,ETH
2026-09-06 09:09:00+00:00,2497.39990234375,ETH
2026-09-06 09:10:00+00:00,2498.3798828125,ETH
2026-09-06 09:11:00+00:00,2497.97998046875,ETH
2026-09-06 09:12:00+00:00,2497.56005859375,ETH
2026-09-06 09:13:00+00:00,2498.10009765625,ETH
2026-09-06 09:14:00+00:00,2499.1201171875,ETH
2026-09-06 09:15:00+00:00,2499.739990234375,ETH
2026-09-06 09:16:00+00:00,2501.0,ETH
2026-09-06 09:17:00+00:00,2501.070068359375,ETH
2026-09-06 09:18:00+00:00,2501.6201171875,ETH
2026-09-06 09:19:00+00:00,2500.550048828125,ETH
2026-09-06 09:20:00+00:00,2501.2099609375,ETH
2026-09-06 09:21:00+00:00,2501.719970703125,ETH
2026-09-06 09:22:00+00:00,2502.5,ETH
2026-09-06 09:23:00+00:00,2501.699951171875,ETH
2026-09-06 09:24:00+00:00,2502.389892578125,ETH
2026-09-06 09:25:00+00:00,2501.52001953125,ETH
2026-09-06 09:26:00+00:00,2501.14990234375,ETH
2026-09-06 09:27:00+00:00,2501.1201171875,ETH
2026-09-06 09:28:00+00:00,2502.31005859375,ETH
2026-09-06 09:29:00+00:00,2503.030029296875,ETH
2026-09-06 09:30:00+00:00,2503.280029296875,ETH
2026-09-06 09:31:00+00:00,2502.1201171875,ETH
2026-09-06 09:32:00+00:00,2502.7900390625,ETH
2026-09-06 09:33:00+00:00,2503.409912109375,ETH
2026-09-06 09:34:00+00:00,2501.840087890625,ETH
2026-09-06 09:35:00+00:00,2501.110107421875,ETH
2026-09-06 09:36:00+00:00,2500.699951171875,ETH
2026-09-06 09:37:00+00:00,2499.570068359375,ETH
2026-09-06 09:38:00+00:00,2498.699951171875,ETH
2026-09-06 09:39:00+00:00,2498.340087890625,ETH
2026-09-06 09:40:00+00:00,2498.35009765625,ETH
2026-09-06 09:41:00+00:00,2498.0,ETH
2026-09-06 09:42:00+00:00,2497.260009765625,ETH
2026-09-06 09:43:00+00:00,2495.429931640625,ETH
2026-09-06 09:44:00+00:00,2496.590087890625,ETH
2026-09-06 09:45:00+00:00,2496.840087890625,ETH
2026-09-06 09:46:00+00:00,2496.760009765625,ETH
2026-09-06 09:47:00+00:00,2497.10009765625,ETH
2026-09-06 09:48:00+00:00,2496.929931640625,ETH
2026-09-06 09:49:00+00:00,2496.68994140625,ETH
2026-09-06 09:50:00+00:00,2497.2900390625,ETH
2026-09-06 09:51:00+00:00,2496.719970703125,ETH
2026-09-06 09:52:00+00:00,2497.800048828125,ETH
2026-09-06 09:53:00+00:00,2498.02001953125,ETH
2026-09-06 09:54:00+00:00,2498.239990234375,ETH
2026-09-06 09:55:00+00:00,2498.14990234375,ETH
2026-09-06 09:56:00+00:00,2498.5400390625,ETH
2026-09-06 09:57:00+00:00,2498.800048828125,ETH
2026-09-06 09:58:00+00:00,2499.989990234375,ETH
2026-09-06 09:59:00+00:00,2499.31005859375,ETH
2026-09-06 10:00:00+00:00,2500.199951171875,ETH
2026-09-06 10:01:00+00:00,2499.60009765625,ETH
2026-09-06 10:02:00+00:00,2499.989990234375,ETH
2026-09-06 10:03:00+00:00,2499.449951171875,ETH
2026-09-06 10:04:00+00:00,2498.949951171875,ETH
2026-09-06 10:05:00+00:00,2502.72998046875,ETH
2026-09-06 10:06:00+00:00,2500.81005859375,ETH
2026-09-06 10:07:00+00:00,2500.3701171875,ETH
2026-09-06 10:08:00+00:00,2501.6201171875,ETH
2026-09-06 10:09:00+00:00,2501.2099609375,ETH
2026-09-06 10:10:00+00:00,2500.800048828125,ETH
2026-09-06 10:11:00+00:00,2500.25,ETH
2026-09-06 10:12:00+00:00,2500.030029296875,ETH
2026-09-06 10:13:00+00:00,2499.7900390625,ETH
2026-09-06 10:14:00+00:00,2499.1201171875,ETH
2026-09-06 10:15:00+00:00,2499.1298828125,ETH
2026-09-06 10:16:00+00:00,2498.929931640625,ETH
2026-09-06 10:17:00+00:00,2499.3798828125,ETH
2026-09-06 10:18:00+00:00,2500.18994140625,ETH
2026-09-06 10:19:00+00:00,2499.7900390625,ETH
2026-09-06 10:20:00+00:00,2500.0,ETH
2026-09-06 10:21:00+00:00,2500.4599609375,ETH
2026-09-06 10:22:00+00:00,2499.530029296875,ETH
2026-09-06 10:23:00+00:00,2500.669921875,ETH
2026-09-06 10:24:00+00:00,2499.7099609375,ETH
2026-09-06 10:25:00+00:00,2498.56005859375,ETH
2026-09-06 10:26:00+00:00,2498.97998046875,ETH
2026-09-06 10:27:00+00:00,2499.580078125,ETH
2026-09-06 10:28:00+00:00,2499.2099609375,ETH
2026-09-06 10:29:00+00:00,2498.7099609375,ETH
2026-09-06 10:30:00+00:00,2498.4599609375,ETH
2026-09-06 10:31:00+00:00,2498.080078125,ETH
2026-09-06 10:32:00+00:00,2498.72998046875,ETH
2026-09-06 10:33:00+00:00,2499.0,ETH
2026-09-06 10:34:00+00:00,2498.989990234375,ETH
2026-09-06 10:35:00+00:00,2499.639892578125,ETH
2026-09-06 10:36:00+00:00,2499.449951171875,ETH
2026-09-06 10:37:00+00:00,2498.570068359375,ETH
2026-09-06 10:38:00+00:00,2498.280029296875,ETH
2026-09-06 10:39:00+00:00,2498.60009765625,ETH
2026-09-06 10:40:00+00:00,2499.14990234375,ETH
2026-09-06 10:41:00+00:00,2500.06005859375,ETH
2026-09-06 10:42:00+00:00,2499.949951171875,ETH
2026-09-06 10:43:00+00:00,2500.570068359375,ETH
2026-09-06 10:44:00+00:00,2500.989990234375,ETH
2026-09-06 10:45:00+00:00,2500.590087890625,ETH
2026-09-06 10:46:00+00:00,2500.89990234375,ETH
2026-09-06 10:47:00+00:00,2500.780029296875,ETH
2026-09-06 10:48:00+00:00,2500.10009765625,ETH
2026-09-06 10:49:00+00:00,2500.800048828125,ETH
2026-09-06 10:50:00+00:00,2500.860107421875,ETH
2026-09-06 10:51:00+00:00,2500.409912109375,ETH
2026-09-06 10:52:00+00:00,2500.340087890625,ETH
2026-09-06 10:53:00+00:00,2500.6201171875,ETH
2026-09-06 10:54:00+00:00,2500.909912109375,ETH
2026-09-06 10:55:00+00:00,2501.840087890625,ETH
2026-09-06 10:56:00+00:00,2501.219970703125,ETH
2026-09-06 10:57:00+00:00,2501.659912109375,ETH
2026-09-06 10:58:00+00:00,2501.8701171875,ETH
2026-09-06 10:59:00+00:00,2501.969970703125,ETH
2026-09-06 11:00:00+00:00,2501.300048828125,ETH
2026-09-06 11:01:00+00:00,2502.0,ETH
2026-09-06 11:02:00+00:00,2502.449951171875,ETH
2026-09-06 11:03:00+00:00,2503.260009765625,ETH
2026-09-06 11:04:00+00:00,2502.18994140625,ETH
2026-09-06 11:05:00+00:00,2503.0,ETH
2026-09-06 11:06:00+00:00,2503.530029296875,ETH
2026-09-06 11:07:00+00:00,2502.60009765625,ETH
2026-09-06 11:08:00+00:00,2502.89990234375,ETH
2026-09-06 11:09:00+00:00,2501.72998046875,ETH
2026-09-06 11:10:00+00:00,2503.409912109375,ETH
2026-09-06 11:11:00+00:00,2502.1201171875,ETH
2026-09-06 11:12:00+00:00,2501.10009765625,ETH
2026-09-06 11:13:00+00:00,2502.18994140625,ETH
2026-09-06 11:14:00+00:00,2503.10009765625,ETH
2026-09-06 11:15:00+00:00,2502.830078125,ETH
2026-09-06 11:16:00+00:00,2503.39990234375,ETH
2026-09-06 11:17:00+00:00,2503.47998046875,ETH
2026-09-06 11:18:00+00:00,2503.68994140625,ETH
2026-09-06 11:19:00+00:00,2504.4599609375,ETH
2026-09-06 11:20:00+00:00,2502.030029296875,ETH
2026-09-06 11:21:00+00:00,2502.7900390625,ETH
2026-09-06 11:22:00+00:00,2502.8798828125,ETH
2026-09-06 11:23:00+00:00,2503.510009765625,ETH
2026-09-06 11:24:00+00:00,2502.969970703125,ETH
2026-09-06 11:25:00+00:00,2501.330078125,ETH
2026-09-06 11:26:00+00:00,2500.530029296875,ETH
2026-09-06 11:27:00+00:00,2503.0400390625,ETH
2026-09-06 11:28:00+00:00,2502.300048828125,ETH
2026-09-06 11:29:00+00:00,2500.8798828125,ETH
2026-09-06 11:30:00+00:00,2500.5400390625,ETH
2026-09-06 11:31:00+00:00,2501.31005859375,ETH
2026-09-06 11:32:00+00:00,2501.840087890625,ETH
2026-09-06 11:33:00+00:00,2502.300048828125,ETH
2026-09-06 11:34:00+00:00,2502.909912109375,ETH
2026-09-06 11:35:00+00:00,2500.60009765625,ETH
2026-09-06 11:36:00+00:00,2500.7099609375,ETH
2026-09-06 11:37:00+00:00,2500.239990234375,ETH
2026-09-06 11:38:00+00:00,2500.43994140625,ETH
2026-09-06 11:39:00+00:00,2500.56005859375,ETH
2026-09-06 11:40:00+00:00,2500.429931640625,ETH
2026-09-06 11:41:00+00:00,2501.10009765625,ETH
2026-09-06 11:42:00+00:00,2500.110107421875,ETH
2026-09-06 11:43:00+00:00,2501.6201171875,ETH
2026-09-06 11:44:00+00:00,2502.469970703125,ETH
2026-09-06 11:45:00+00:00,2502.419921875,ETH
2026-09-06 11:46:00+00:00,2503.10009765625,ETH
2026-09-06 11:47:00+00:00,2502.60009765625,ETH
2026-09-06 11:48:00+00:00,2503.159912109375,ETH
2026-09-06 11:49:00+00:00,2502.760009765625,ETH
2026-09-06 11:50:00+00:00,2502.25,ETH
2026-09-06 11:51:00+00:00,2502.22998046875,ETH
2026-09-06 11:52:00+00:00,2502.2099609375,ETH
2026-09-06 11:53:00+00:00,2501.389892578125,ETH
2026-09-06 11:54:00+00:00,2501.68994140625,ETH
2026-09-06 11:55:00+00:00,2501.75,ETH
2026-09-06 11:56:00+00:00,2501.5,ETH
2026-09-06 11:57:00+00:00,2501.739990234375,ETH
2026-09-06 11:58:00+00:00,2501.81005859375,ETH
2026-09-06 11:59:00+00:00,2502.239990234375,ETH
2026-09-06 12:00:00+00:00,2501.77001953125,ETH
2026-09-06 12:01:00+00:00,2501.739990234375,ETH
2026-09-06 12:02:00+00:00,2501.280029296875,ETH
2026-09-06 12:03:00+00:00,2501.070068359375,ETH
2026-09-06 12:04:00+00:00,2500.639892578125,ETH
2026-09-06 12:05:00+00:00,2500.110107421875,ETH
2026-09-06 12:06:00+00:00,2499.780029296875,ETH
2026-09-06 12:07:00+00:00,2499.6298828125,ETH
2026-09-06 12:08:00+00:00,2499.719970703125,ETH
2026-09-06 12:09:00+00:00,2501.530029296875,ETH
2026-09-06 12:10:00+00:00,2500.300048828125,ETH
2026-09-06 12:11:00+00:00,2499.93994140625,ETH
2026-09-06 12:12:00+00:00,2499.919921875,ETH
2026-09-06 12:13:00+00:00,2500.3701171875,ETH
2026-09-06 12:14:00+00:00,2503.429931640625,ETH
2026-09-06 12:15:00+00:00,2503.760009765625,ETH
2026-09-06 12:16:00+00:00,2504.02001953125,ETH
2026-09-06 12:17:00+00:00,2504.800048828125,ETH
2026-09-06 12:18:00+00:00,2503.97998046875,ETH
2026-09-06 12:19:00+00:00,2503.139892578125,ETH
2026-09-06 12:20:00+00:00,2503.5,ETH
2026-09-06 12:21:00+00:00,2503.050048828125,ETH
2026-09-06 12:22:00+00:00,2503.5,ETH
2026-09-06 12:23:00+00:00,2503.2099609375,ETH
2026-09-06 12:24:00+00:00,2503.199951171875,ETH
2026-09-06 12:25:00+00:00,2502.760009765625,ETH
2026-09-06 12:26:00+00:00,2501.909912109375,ETH
2026-09-06 12:27:00+00:00,2503.3798828125,ETH
2026-09-06 12:28:00+00:00,2502.2900390625,ETH
2026-09-06 12:29:00+00:00,2501.919921875,ETH
2026-09-06 12:30:00+00:00,2503.60009765625,ETH
2026-09-06 12:31:00+00:00,2504.52001953125,ETH
2026-09-06 12:32:00+00:00,2502.929931640625,ETH
2026-09-06 12:33:00+00:00,2502.72998046875,ETH
2026-09-06 12:34:00+00:00,2503.760009765625,ETH
2026-09-06 12:35:00+00:00,2504.39990234375,ETH
2026-09-06 12:36:00+00:00,2503.77001953125,ETH
2026-09-06 12:37:00+00:00,2502.510009765625,ETH
2026-09-06 12:38:00+00:00,2502.780029296875,ETH
2026-09-06 12:39:00+00:00,2502.6298828125,ETH
2026-09-06 12:40:00+00:00,2501.760009765625,ETH
2026-09-06 12:41:00+00:00,2500.889892578125,ETH
2026-09-06 12:42:00+00:00,2500.760009765625,ETH
2026-09-06 12:43:00+00:00,2502.139892578125,ETH
2026-09-06 12:44:00+00:00,2499.830078125,ETH
2026-09-06 12:45:00+00:00,2500.280029296875,ETH
2026-09-06 12:46:00+00:00,2500.35009765625,ETH
2026-09-06 12:47:00+00:00,2500.010009765625,ETH
2026-09-06 12:48:00+00:00,2499.68994140625,ETH
2026-09-06 12:49:00+00:00,2499.5,ETH
2026-09-06 12:50:00+00:00,2500.3798828125,ETH
2026-09-06 12:51:00+00:00,2500.780029296875,ETH
2026-09-06 12:52:00+00:00,2501.1201171875,ETH
2026-09-06 12:53:00+00:00,2501.169921875,ETH
2026-09-06 12:54:00+00:00,2502.090087890625,ETH
2026-09-06 12:55:00+00:00,2500.800048828125,ETH
2026-09-06 12:56:00+00:00,2500.330078125,ETH
2026-09-06 12:57:00+00:00,2500.169921875,ETH
2026-09-06 12:58:00+00:00,2500.68994140625,ETH
2026-09-06 12:59:00+00:00,2500.419921875,ETH
2026-09-06 13:00:00+00:00,2499.89990234375,ETH
2026-09-06 13:01:00+00:00,2497.25,ETH
2026-09-06 13:02:00+00:00,2499.070068359375,ETH
2026-09-06 13:03:00+00:00,2498.68994140625,ETH
2026-09-06 13:04:00+00:00,2498.39990234375,ETH
2026-09-06 13:05:00+00:00,2497.199951171875,ETH
2026-09-06 13:06:00+00:00,2498.60009765625,ETH
2026-09-06 13:07:00+00:00,2499.52001953125,ETH
2026-09-06 13:08:00+00:00,2500.699951171875,ETH
2026-09-06 13:09:00+00:00,2499.56005859375,ETH
2026-09-06 13:10:00+00:00,2498.669921875,ETH
2026-09-06 13:11:00+00:00,2498.5400390625,ETH
2026-09-06 13:12:00+00:00,2498.090087890625,ETH
2026-09-06 13:13:00+00:00,2497.419921875,ETH
2026-09-06 13:14:00+00:00,2497.389892578125,ETH
2026-09-06 13:15:00+00:00,2497.389892578125,ETH
2026-09-06 13:16:00+00:00,2496.659912109375,ETH
2026-09-06 13:17:00+00:00,2494.070068359375,ETH
2026-09-06 13:18:00+00:00,2494.570068359375,ETH
2026-09-06 13:19:00+00:00,2494.0,ETH
2026-09-06 13:20:00+00:00,2493.739990234375,ETH
2026-09-06 13:21:00+00:00,2492.929931640625,ETH
2026-09-06 13:22:00+00:00,2494.18994140625,ETH
2026-09-06 13:23:00+00:00,2494.10009765625,ETH
2026-09-06 13:24:00+00:00,2492.719970703125,ETH
2026-09-06 13:25:00+00:00,2493.820068359375,ETH
2026-09-06 13:26:00+00:00,2493.739990234375,ETH
2026-09-06 13:27:00+00:00,2492.659912109375,ETH
2026-09-06 13:28:00+00:00,2492.699951171875,ETH
2026-09-06 13:29:00+00:00,2491.679931640625,ETH
2026-09-06 13:30:00+00:00,2491.550048828125,ETH
2026-09-06 13:31:00+00:00,2491.080078125,ETH
2026-09-06 13:32:00+00:00,2491.860107421875,ETH
2026-09-06 13:33:00+00:00,2490.330078125,ETH
2026-09-06 13:34:00+00:00,2488.18994140625,ETH
2026-09-06 13:35:00+00:00,2490.75,ETH
2026-09-06 13:36:00+00:00,2491.8701171875,ETH
2026-09-06 13:37:00+00:00,2493.0,ETH
2026-09-06 13:38:00+00:00,2493.889892578125,ETH
2026-09-06 13:39:00+00:00,2491.580078125,ETH
2026-09-06 13:40:00+00:00,2493.199951171875,ETH
2026-09-06 13:41:00+00:00,2493.179931640625,ETH
2026-09-06 13:42:00+00:00,2493.239990234375,ETH
2026-09-06 13:43:00+00:00,2492.75,ETH
2026-09-06 13:44:00+00:00,2492.5400390625,ETH
2026-09-06 13:45:00+00:00,2492.889892578125,ETH
2026-09-06 13:46:00+00:00,2493.6298828125,ETH
2026-09-06 13:47:00+00:00,2493.830078125,ETH
2026-09-06 13:48:00+00:00,2494.18994140625,ETH
2026-09-06 13:49:00+00:00,2492.89990234375,ETH
2026-09-06 13:50:00+00:00,2493.52001953125,ETH
2026-09-06 13:51:00+00:00,2494.330078125,ETH
2026-09-06 13:52:00+00:00,2494.639892578125,ETH
2026-09-06 13:53:00+00:00,2494.570068359375,ETH
2026-09-06 13:54:00+00:00,2494.31005859375,ETH
2026-09-06 13:55:00+00:00,2493.889892578125,ETH
2026-09-06 13:56:00+00:00,2495.199951171875,ETH
2026-09-06 13:57:00+00:00,2495.320068359375,ETH
2026-09-06 13:58:00+00:00,2493.760009765625,ETH
2026-09-06 13:59:00+00:00,2494.75,ETH
2026-09-06 14:00:00+00:00,2494.090087890625,ETH
2026-09-06 14:01:00+00:00,2494.199951171875,ETH
2026-09-06 14:02:00+00:00,2492.64990234375,ETH
2026-09-06 14:03:00+00:00,2493.56005859375,ETH
2026-09-06 14:04:00+00:00,2493.2900390625,ETH
2026-09-06 14:05:00+00:00,2492.5,ETH
2026-09-06 14:06:00+00:00,2492.10009765625,ETH
2026-09-06 14:07:00+00:00,2491.090087890625,ETH
2026-09-06 14:08:00+00:00,2491.449951171875,ETH
2026-09-06 14:09:00+00:00,2490.010009765625,ETH
2026-09-06 14:10:00+00:00,2490.3798828125,ETH
2026-09-06 14:11:00+00:00,2489.35009765625,ETH
2026-09-06 14:12:00+00:00,2487.6201171875,ETH
2026-09-06 14:13:00+00:00,2488.1298828125,ETH
2026-09-06 14:14:00+00:00,2487.9599609375,ETH
2026-09-06 14:15:00+00:00,2488.56005859375,ETH
2026-09-06 14:16:00+00:00,2486.389892578125,ETH
2026-09-06 14:17:00+00:00,2484.919921875,ETH
2026-09-06 14:18:00+00:00,2486.85009765625,ETH
2026-09-06 14:19:00+00:00,2485.699951171875,ETH
2026-09-06 14:20:00+00:00,2480.77001953125,ETH
2026-09-06 14:21:00+00:00,2480.97998046875,ETH
2026-09-06 14:22:00+00:00,2481.330078125,ETH
2026-09-06 14:23:00+00:00,2482.72998046875,ETH
2026-09-06 14:24:00+00:00,2481.25,ETH
2026-09-06 14:25:00+00:00,2483.260009765625,ETH
2026-09-06 14:26:00+00:00,2483.989990234375,ETH
2026-09-06 14:27:00+00:00,2483.580078125,ETH
2026-09-06 14:28:00+00:00,2483.659912109375,ETH
2026-09-06 14:29:00+00:00,2481.989990234375,ETH
2026-09-06 14:30:00+00:00,2479.639892578125,ETH
2026-09-06 14:31:00+00:00,2477.909912109375,ETH
2026-09-06 14:32:00+00:00,2474.2099609375,ETH
2026-09-06 14:33:00+00:00,2473.35009765625,ETH
2026-09-06 14:34:00+00:00,2477.219970703125,ETH
2026-09-06 14:35:00+00:00,2479.159912109375,ETH
2026-09-06 14:36:00+00:00,2479.530029296875,ETH
2026-09-06 14:37:00+00:00,2479.9599609375,ETH
2026-09-06 14:38:00+00:00,2480.469970703125,ETH
2026-09-06 14:39:00+00:00,2481.8701171875,ETH
2026-09-06 14:40:00+00:00,2482.52001953125,ETH
2026-09-06 14:41:00+00:00,2481.89990234375,ETH
2026-09-06 14:42:00+00:00,2483.070068359375,ETH
2026-09-06 14:43:00+00:00,2482.5400390625,ETH
2026-09-06 14:44:00+00:00,2485.3798828125,ETH
2026-09-06 14:45:00+00:00,2480.389892578125,ETH
2026-09-06 14:46:00+00:00,2478.300048828125,ETH
2026-09-06 14:47:00+00:00,2479.60009765625,ETH
2026-09-06 14:48:00+00:00,2482.68994140625,ETH
2026-09-06 14:49:00+00:00,2482.6298828125,ETH
2026-09-06 14:50:00+00:00,2484.800048828125,ETH
2026-09-06 14:51:00+00:00,2482.929931640625,ETH
2026-09-06 14:52:00+00:00,2485.60009765625,ETH
2026-09-06 14:53:00+00:00,2484.97998046875,ETH
2026-09-06 14:54:00+00:00,2484.3701171875,ETH
2026-09-06 14:55:00+00:00,2482.75,ETH
2026-09-06 14:56:00+00:00,2480.320068359375,ETH
2026-09-06 14:57:00+00:00,2479.75,ETH
2026-09-06 14:58:00+00:00,2478.679931640625,ETH
2026-09-06 14:59:00+00:00,2478.530029296875,ETH
2026-09-06 15:00:00+00:00,2475.159912109375,ETH
2026-09-06 15:01:00+00:00,2472.530029296875,ETH
2026-09-06 15:02:00+00:00,2475.909912109375,ETH
2026-09-06 15:03:00+00:00,2475.47998046875,ETH
2026-09-06 15:04:00+00:00,2477.179931640625,ETH
2026-09-06 15:05:00+00:00,2478.72998046875,ETH
2026-09-06 15:06:00+00:00,2477.0400390625,ETH
2026-09-06 15:07:00+00:00,2477.929931640625,ETH
2026-09-06 15:08:00+00:00,2476.969970703125,ETH
2026-09-06 15:09:00+00:00,2475.0400390625,ETH
2026-09-06 15:10:00+00:00,2477.9599609375,ETH
2026-09-06 15:11:00+00:00,2475.1201171875,ETH
2026-09-06 15:12:00+00:00,2476.659912109375,ETH
2026-09-06 15:13:00+00:00,2475.97998046875,ETH
2026-09-06 15:14:00+00:00,2476.949951171875,ETH
2026-09-06 15:15:00+00:00,2478.909912109375,ETH
2026-09-06 15:16:00+00:00,2479.419921875,ETH
2026-09-06 15:17:00+00:00,2477.820068359375,ETH
2026-09-06 15:18:00+00:00,2477.89990234375,ETH
2026-09-06 15:19:00+00:00,2478.550048828125,ETH
2026-09-06 15:20:00+00:00,2479.18994140625,ETH
2026-09-06 15:21:00+00:00,2480.169921875,ETH
2026-09-06 15:22:00+00:00,2479.3798828125,ETH
2026-09-06 15:23:00+00:00,2478.81005859375,ETH
2026-09-06 15:24:00+00:00,2479.10009765625,ETH
2026-09-06 15:25:00+00:00,2479.419921875,ETH
2026-09-06 15:26:00+00:00,2478.72998046875,ETH
2026-09-06 15:27:00+00:00,2478.989990234375,ETH
2026-09-06 15:28:00+00:00,2478.22998046875,ETH
2026-09-06 15:29:00+00:00,2479.070068359375,ETH
2026-09-06 15:30:00+00:00,2479.419921875,ETH
2026-09-06 15:31:00+00:00,2478.4599609375,ETH
2026-09-06 15:32:00+00:00,2477.3701171875,ETH
2026-09-06 15:33:00+00:00,2476.830078125,ETH
2026-09-06 15:34:00+00:00,2478.2900390625,ETH
2026-09-06 15:35:00+00:00,2477.510009765625,ETH
2026-09-06 15:36:00+00:00,2478.3798828125,ETH
2026-09-06 15:37:00+00:00,2479.800048828125,ETH
2026-09-06 15:38:00+00:00,2481.139892578125,ETH
2026-09-06 15:39:00+00:00,2480.280029296875,ETH
2026-09-06 15:40:00+00:00,2480.7099609375,ETH
2026-09-06 15:41:00+00:00,2480.530029296875,ETH
2026-09-06 15:42:00+00:00,2480.389892578125,ETH
2026-09-06 15:43:00+00:00,2480.25,ETH
2026-09-06 15:44:00+00:00,2480.889892578125,ETH
2026-09-06 15:45:00+00:00,2480.8701171875,ETH
2026-09-06 15:46:00+00:00,2481.5400390625,ETH
2026-09-06 15:47:00+00:00,2480.340087890625,ETH
2026-09-06 15:48:00+00:00,2481.52001953125,ETH
2026-09-06 15:49:00+00:00,2479.989990234375,ETH
2026-09-06 15:50:00+00:00,2479.7099609375,ETH
2026-09-06 15:51:00+00:00,2480.97998046875,ETH
2026-09-06 15:52:00+00:00,2482.27001953125,ETH
2026-09-06 15:53:00+00:00,2482.050048828125,ETH
2026-09-06 15:54:00+00:00,2479.320068359375,ETH
2026-09-06 15:55:00+00:00,2479.0,ETH
2026-09-06 15:56:00+00:00,2479.469970703125,ETH
2026-09-06 15:57:00+00:00,2479.699951171875,ETH
2026-09-06 15:58:00+00:00,2480.179931640625,ETH
2026-09-06 15:59:00+00:00,2479.85009765625,ETH
2026-09-06 16:00:00+00:00,2480.080078125,ETH
2026-09-06 16:01:00+00:00,2479.239990234375,ETH
2026-09-06 16:02:00+00:00,2478.300048828125,ETH
2026-09-06 16:03:00+00:00,2477.389892578125,ETH
2026-09-06 16:04:00+00:00,2476.0400390625,ETH
2026-09-06 16:05:00+00:00,2478.81005859375,ETH
