ts,close_price,asset
2026-09-09 15:59:00-04:00,521.0800170898438,AMD
2026-09-10 09:30:00-04:00,512.2899780273438,AMD
2026-09-10 09:31:00-04:00,514.8193969726562,AMD
2026-09-10 09:32:00-04:00,510.260009765625,AMD
2026-09-10 09:33:00-04:00,509.1499938964844,AMD
2026-09-10 09:34:00-04:00,508.889892578125,AMD
2026-09-10 09:35:00-04:00,509.57501220703125,AMD
2026-09-10 09:36:00-04:00,509.3599853515625,AMD
2026-09-10 09:37:00-04:00,509.135009765625,AMD
2026-09-10 09:38:00-04:00,510.05499267578125,AMD
2026-09-10 09:39:00-04:00,511.1050109863281,AMD
2026-09-10 09:40:00-04:00,511.1499938964844,AMD
2026-09-10 09:41:00-04:00,510.05999755859375,AMD
2026-09-10 09:42:00-04:00,511.16180419921875,AMD
2026-09-10 09:43:00-04:00,509.7300109863281,AMD
2026-09-10 09:44:00-04:00,509.3800048828125,AMD
2026-09-10 09:45:00-04:00,509.4800109863281,AMD
2026-09-10 09:46:00-04:00,510.364990234375,AMD
2026-09-10 09:47:00-04:00,510.25,AMD
2026-09-10 09:48:00-04:00,509.0,AMD
2026-09-10 09:49:00-04:00,510.2550048828125,AMD
2026-09-10 09:50:00-04:00,507.80999755859375,AMD
2026-09-10 09:51:00-04:00,506.67999267578125,AMD
2026-09-10 09:52:00-04:00,507.1000061035156,AMD
2026-09-10 09:53:00-04:00,506.55999755859375,AMD
2026-09-10 09:54:00-04:00,506.3550109863281,AMD
2026-09-10 09:55:00-04:00,506.352294921875,AMD
2026-09-10 09:56:00-04:00,505.9100036621094,AMD
2026-09-10 09:57:00-04:00,505.32501220703125,AMD
2026-09-10 09:58:00-04:00,504.2699890136719,AMD
2026-09-10 09:59:00-04:00,504.42999267578125,AMD
2026-09-10 10:00:00-04:00,505.6700134277344,AMD
2026-09-10 10:01:00-04:00,507.51580810546875,AMD
2026-09-10 10:02:00-04:00,508.41009521484375,AMD
2026-09-10 10:03:00-04:00,508.77880859375,AMD
2026-09-10 10:04:00-04:00,507.17999267578125,AMD
2026-09-10 10:05:00-04:00,506.67498779296875,AMD
2026-09-10 10:06:00-04:00,506.739990234375,AMD
2026-09-10 10:07:00-04:00,505.8699951171875,AMD
2026-09-10 10:08:00-04:00,506.45001220703125,AMD
2026-09-10 10:09:00-04:00,507.79998779296875,AMD
2026-09-10 10:10:00-04:00,507.4750061035156,AMD
2026-09-10 10:11:00-04:00,506.8699951171875,AMD
2026-09-10 10:12:00-04:00,506.4849853515625,AMD
2026-09-10 10:13:00-04:00,507.010009765625,AMD
2026-09-10 10:14:00-04:00,506.30950927734375,AMD
2026-09-10 10:15:00-04:00,506.39581298828125,AMD
2026-09-10 10:16:00-04:00,504.79998779296875,AMD
2026-09-10 10:17:00-04:00,504.9100036621094,AMD
2026-09-10 10:18:00-04:00,506.1700134277344,AMD
2026-09-10 10:19:00-04:00,505.9700012207031,AMD
2026-09-10 10:20:00-04:00,506.7012023925781,AMD
2026-09-10 10:21:00-04:00,506.45001220703125,AMD
2026-09-10 10:22:00-04:00,506.9549865722656,AMD
2026-09-10 10:23:00-04:00,507.739990234375,AMD
2026-09-10 10:24:00-04:00,508.80499267578125,AMD
2026-09-10 10:25:00-04:00,508.385009765625,AMD
2026-09-10 10:26:00-04:00,507.13641357421875,AMD
2026-09-10 10:27:00-04:00,506.8399963378906,AMD
2026-09-10 10:28:00-04:00,507.5450134277344,AMD
2026-09-10 10:29:00-04:00,507.3500061035156,AMD
2026-09-10 10:30:00-04:00,508.5249938964844,AMD
2026-09-10 10:31:00-04:00,509.489990234375,AMD
2026-09-10 10:32:00-04:00,508.5,AMD
2026-09-10 10:33:00-04:00,508.1099853515625,AMD
2026-09-10 10:34:00-04:00,508.4800109863281,AMD
2026-09-10 10:35:00-04:00,509.3599853515625,AMD
2026-09-10 10:36:00-04:00,509.7300109863281,AMD
2026-09-10 10:37:00-04:00,509.92999267578125,AMD
2026-09-10 10:38:00-04:00,510.4100036621094,AMD
2026-09-10 10:39:00-04:00,509.7250061035156,AMD
2026-09-10 10:40:00-04:00,509.6769104003906,AMD
2026-09-10 10:41:00-04:00,509.07000732421875,AMD
2026-09-10 10:42:00-04:00,508.8699951171875,AMD
2026-09-10 10:43:00-04:00,509.3699951171875,AMD
2026-09-10 10:44:00-04:00,509.0350036621094,AMD
2026-09-10 10:45:00-04:00,509.30999755859375,AMD
2026-09-10 10:46:00-04:00,510.2200012207031,AMD
2026-09-10 10:47:00-04:00,509.247314453125,AMD
2026-09-10 10:48:00-04:00,509.5700988769531,AMD
2026-09-10 10:49:00-04:00,509.55999755859375,AMD
2026-09-10 10:50:00-04:00,509.0,AMD
2026-09-10 10:51:00-04:00,509.0799865722656,AMD
2026-09-10 10:52:00-04:00,509.2286071777344,AMD
2026-09-10 10:53:00-04:00,509.0849914550781,AMD
2026-09-10 10:54:00-04:00,509.6300048828125,AMD
2026-09-10 10:55:00-04:00,509.5058898925781,AMD
2026-09-10 10:56:00-04:00,509.4100036621094,AMD
2026-09-10 10:57:00-04:00,509.760009765625,AMD
2026-09-10 10:58:00-04:00,509.7149963378906,AMD
2026-09-10 10:59:00-04:00,510.0299987792969,AMD
2026-09-10 11:00:00-04:00,509.6499938964844,AMD
2026-09-10 11:01:00-04:00,508.9901123046875,AMD
2026-09-10 11:02:00-04:00,508.8699951171875,AMD
2026-09-10 11:03:00-04:00,509.29998779296875,AMD
2026-09-10 11:04:00-04:00,509.1000061035156,AMD
2026-09-10 11:05:00-04:00,509.70001220703125,AMD
2026-09-10 11:06:00-04:00,509.2900085449219,AMD
2026-09-10 11:07:00-04:00,509.4989013671875,AMD
2026-09-10 11:08:00-04:00,509.19000244140625,AMD
2026-09-10 11:09:00-04:00,508.54998779296875,AMD
2026-09-10 11:10:00-04:00,509.5249938964844,AMD
2026-09-10 11:11:00-04:00,509.6499938964844,AMD
2026-09-10 11:12:00-04:00,509.9435119628906,AMD
2026-09-10 11:13:00-04:00,509.94000244140625,AMD
2026-09-10 11:14:00-04:00,509.8349914550781,AMD
2026-09-10 11:15:00-04:00,509.25,AMD
2026-09-10 11:16:00-04:00,509.0799865722656,AMD
2026-09-10 11:17:00-04:00,508.8399963378906,AMD
2026-09-10 11:18:00-04:00,507.7289123535156,AMD
2026-09-10 11:19:00-04:00,507.8999938964844,AMD
2026-09-10 11:20:00-04:00,508.0,AMD
2026-09-10 11:21:00-04:00,507.99749755859375,AMD
2026-09-10 11:22:00-04:00,507.989990234375,AMD
2026-09-10 11:23:00-04:00,507.68499755859375,AMD
2026-09-10 11:24:00-04:00,508.0899963378906,AMD
2026-09-10 11:25:00-04:00,508.2998962402344,AMD
2026-09-10 11:26:00-04:00,507.8550109863281,AMD
2026-09-10 11:27:00-04:00,508.6335144042969,AMD
2026-09-10 11:28:00-04:00,508.0899963378906,AMD
2026-09-10 11:29:00-04:00,507.7300109863281,AMD
2026-09-10 11:30:00-04:00,507.2139892578125,AMD
2026-09-10 11:31:00-04:00,507.43499755859375,AMD
2026-09-10 11:32:00-04:00,507.4800109863281,AMD
2026-09-10 11:33:00-04:00,507.87030029296875,AMD
2026-09-10 11:34:00-04:00,508.010009765625,AMD
2026-09-10 11:35:00-04:00,507.6000061035156,AMD
2026-09-10 11:36:00-04:00,507.8399963378906,AMD
2026-09-10 11:37:00-04:00,507.8699951171875,AMD
2026-09-10 11:38:00-04:00,507.7179870605469,AMD
2026-09-10 11:39:00-04:00,507.875,AMD
2026-09-10 11:40:00-04:00,507.3999938964844,AMD
2026-09-10 11:41:00-04:00,507.9599914550781,AMD
2026-09-10 11:42:00-04:00,507.7749938964844,AMD
2026-09-10 11:43:00-04:00,508.07830810546875,AMD
2026-09-10 11:44:00-04:00,508.3279113769531,AMD
2026-09-10 11:45:00-04:00,508.2799987792969,AMD
2026-09-10 11:46:00-04:00,507.5950012207031,AMD
2026-09-10 11:47:00-04:00,507.260009765625,AMD
2026-09-10 11:48:00-04:00,507.2900085449219,AMD
2026-09-10 11:49:00-04:00,507.9800109863281,AMD
2026-09-10 11:50:00-04:00,507.8599853515625,AMD
2026-09-10 11:51:00-04:00,508.0,AMD
2026-09-10 11:52:00-04:00,508.6400146484375,AMD
2026-09-10 11:53:00-04:00,508.0867919921875,AMD
2026-09-10 11:54:00-04:00,508.3299865722656,AMD
2026-09-10 11:55:00-04:00,508.08990478515625,AMD
2026-09-10 11:56:00-04:00,507.4150085449219,AMD
2026-09-10 11:57:00-04:00,507.63128662109375,AMD
2026-09-10 11:58:00-04:00,508.1700134277344,AMD
2026-09-10 11:59:00-04:00,508.3900146484375,AMD
2026-09-10 12:00:00-04:00,508.1549987792969,AMD
2026-09-10 12:01:00-04:00,507.872314453125,AMD
2026-09-10 12:02:00-04:00,507.2099914550781,AMD
2026-09-10 12:03:00-04:00,506.3399963378906,AMD
2026-09-10 12:04:00-04:00,505.4599914550781,AMD
2026-09-10 12:05:00-04:00,506.7799987792969,AMD
2026-09-10 12:06:00-04:00,506.1650085449219,AMD
2026-09-10 12:07:00-04:00,505.5,AMD
2026-09-10 12:08:00-04:00,505.31988525390625,AMD
2026-09-10 12:09:00-04:00,505.0799865722656,AMD
2026-09-10 12:10:00-04:00,505.2200012207031,AMD
2026-09-10 12:11:00-04:00,504.6600036621094,AMD
2026-09-10 12:12:00-04:00,504.30999755859375,AMD
2026-09-10 12:13:00-04:00,504.57000732421875,AMD
2026-09-10 12:14:00-04:00,504.67999267578125,AMD
2026-09-10 12:15:00-04:00,505.29998779296875,AMD
2026-09-10 12:16:00-04:00,504.94500732421875,AMD
2026-09-10 12:17:00-04:00,505.09820556640625,AMD
2026-09-10 12:18:00-04:00,504.27520751953125,AMD
2026-09-10 12:19:00-04:00,504.59991455078125,AMD
2026-09-10 12:20:00-04:00,504.7699890136719,AMD
2026-09-10 12:21:00-04:00,504.260009765625,AMD
2026-09-10 12:22:00-04:00,504.6000061035156,AMD
2026-09-10 12:23:00-04:00,504.7384948730469,AMD
2026-09-10 12:24:00-04:00,505.1449890136719,AMD
2026-09-10 12:25:00-04:00,504.92999267578125,AMD
2026-09-10 12:26:00-04:00,504.3999938964844,AMD
2026-09-10 12:27:00-04:00,503.7950134277344,AMD
2026-09-10 12:28:00-04:00,503.7900085449219,AMD
2026-09-10 12:29:00-04:00,504.0799865722656,AMD
2026-09-10 12:30:00-04:00,504.4949951171875,AMD
2026-09-10 12:31:00-04:00,504.6600036621094,AMD
2026-09-10 12:32:00-04:00,504.45001220703125,AMD
2026-09-10 12:33:00-04:00,504.3500061035156,AMD
2026-09-10 12:34:00-04:00,503.739990234375,AMD
2026-09-10 12:35:00-04:00,503.8450012207031,AMD
2026-09-10 12:36:00-04:00,504.44000244140625,AMD
2026-09-10 12:37:00-04:00,504.3901062011719,AMD
2026-09-10 12:38:00-04:00,504.33990478515625,AMD
2026-09-10 12:39:00-04:00,504.3450012207031,AMD
2026-09-10 12:40:00-04:00,504.7200012207031,AMD
2026-09-10 12:41:00-04:00,505.3380126953125,AMD
2026-09-10 12:42:00-04:00,505.2250061035156,AMD
2026-09-10 12:43:00-04:00,505.0299987792969,AMD
2026-09-10 12:44:00-04:00,505.0799865722656,AMD
2026-09-10 12:45:00-04:00,505.5840148925781,AMD
2026-09-10 12:46:00-04:00,505.8800048828125,AMD
2026-09-10 12:47:00-04:00,505.5799865722656,AMD
2026-09-10 12:48:00-04:00,505.2900085449219,AMD
2026-09-10 12:49:00-04:00,505.2049865722656,AMD
2026-09-10 12:50:00-04:00,505.2300109863281,AMD
2026-09-10 12:51:00-04:00,505.2349853515625,AMD
2026-09-10 12:52:00-04:00,505.7699890136719,AMD
2026-09-10 12:53:00-04:00,505.92999267578125,AMD
2026-09-10 12:54:00-04:00,506.2799987792969,AMD
2026-09-10 12:55:00-04:00,506.510009765625,AMD
2026-09-10 12:56:00-04:00,506.2200012207031,AMD
2026-09-10 12:57:00-04:00,505.8699951171875,AMD
2026-09-10 12:58:00-04:00,505.79998779296875,AMD
2026-09-10 12:59:00-04:00,505.75,AMD
2026-09-10 13:00:00-04:00,506.14990234375,AMD
2026-09-10 13:01:00-04:00,506.07501220703125,AMD
2026-09-10 13:02:00-04:00,506.4949951171875,AMD
2026-09-10 13:03:00-04:00,505.7550048828125,AMD
2026-09-10 13:04:00-04:00,505.81500244140625,AMD
2026-09-10 13:05:00-04:00,506.07000732421875,AMD
2026-09-10 13:06:00-04:00,506.375,AMD
2026-09-10 13:07:00-04:00,506.9949951171875,AMD
2026-09-10 13:08:00-04:00,507.0899963378906,AMD
2026-09-10 13:09:00-04:00,507.06201171875,AMD
2026-09-10 13:10:00-04:00,507.3699951171875,AMD
2026-09-10 13:11:00-04:00,507.25,AMD
2026-09-10 13:12:00-04:00,507.385009765625,AMD
2026-09-10 13:13:00-04:00,506.8599853515625,AMD
2026-09-10 13:14:00-04:00,506.45001220703125,AMD
2026-09-10 13:15:00-04:00,506.5199890136719,AMD
2026-09-10 13:16:00-04:00,506.5350036621094,AMD
2026-09-10 13:17:00-04:00,506.6099853515625,AMD
2026-09-10 13:18:00-04:00,506.8500061035156,AMD
2026-09-10 13:19:00-04:00,506.6708068847656,AMD
2026-09-10 13:20:00-04:00,506.831787109375,AMD
2026-09-10 13:21:00-04:00,506.42498779296875,AMD
2026-09-10 13:22:00-04:00,506.5780029296875,AMD
2026-09-10 13:23:00-04:00,506.3500061035156,AMD
2026-09-10 13:24:00-04:00,506.364990234375,AMD
2026-09-10 13:25:00-04:00,506.052001953125,AMD
2026-09-10 13:26:00-04:00,506.45001220703125,AMD
2026-09-10 13:27:00-04:00,506.5,AMD
2026-09-10 13:28:00-04:00,506.364990234375,AMD
2026-09-10 13:29:00-04:00,506.5050048828125,AMD
2026-09-10 13:30:00-04:00,506.2250061035156,AMD
2026-09-10 13:31:00-04:00,506.5,AMD
2026-09-10 13:32:00-04:00,506.3399963378906,AMD
2026-09-10 13:33:00-04:00,506.0849914550781,AMD
2026-09-10 13:34:00-04:00,506.04998779296875,AMD
2026-09-10 13:35:00-04:00,506.3399963378906,AMD
2026-09-10 13:36:00-04:00,505.92999267578125,AMD
2026-09-10 13:37:00-04:00,505.7850036621094,AMD
2026-09-10 13:38:00-04:00,505.54998779296875,AMD
2026-09-10 13:39:00-04:00,505.3900146484375,AMD
2026-09-10 13:40:00-04:00,505.3800048828125,AMD
2026-09-10 13:41:00-04:00,505.3277893066406,AMD
2026-09-10 13:42:00-04:00,505.3059997558594,AMD
2026-09-10 13:43:00-04:00,505.60589599609375,AMD
2026-09-10 13:44:00-04:00,505.4150085449219,AMD
2026-09-10 13:45:00-04:00,505.1700134277344,AMD
2026-09-10 13:46:00-04:00,504.90008544921875,AMD
2026-09-10 13:47:00-04:00,505.010009765625,AMD
2026-09-10 13:48:00-04:00,505.1650085449219,AMD
2026-09-10 13:49:00-04:00,505.1099853515625,AMD
2026-09-10 13:50:00-04:00,505.125,AMD
2026-09-10 13:51:00-04:00,505.1600036621094,AMD
2026-09-10 13:52:00-04:00,504.9194030761719,AMD
2026-09-10 13:53:00-04:00,504.95001220703125,AMD
2026-09-10 13:54:00-04:00,505.2749938964844,AMD
2026-09-10 13:55:00-04:00,504.95001220703125,AMD
2026-09-10 13:56:00-04:00,505.0492858886719,AMD
2026-09-10 13:57:00-04:00,505.80950927734375,AMD
2026-09-10 13:58:00-04:00,506.2650146484375,AMD
2026-09-10 13:59:00-04:00,506.2950134277344,AMD
2026-09-10 14:00:00-04:00,506.91778564453125,AMD
2026-09-10 14:01:00-04:00,505.54010009765625,AMD
2026-09-10 14:02:00-04:00,506.3299865722656,AMD
2026-09-10 14:03:00-04:00,505.9849853515625,AMD
2026-09-10 14:04:00-04:00,506.0899963378906,AMD
2026-09-10 14:05:00-04:00,506.1700134277344,AMD
2026-09-10 14:06:00-04:00,506.79998779296875,AMD
2026-09-10 14:07:00-04:00,507.0799865722656,AMD
2026-09-10 14:08:00-04:00,506.9100036621094,AMD
2026-09-10 14:09:00-04:00,506.3489990234375,AMD
2026-09-10 14:10:00-04:00,505.92999267578125,AMD
2026-09-10 14:11:00-04:00,506.32501220703125,AMD
2026-09-10 14:12:00-04:00,506.4150085449219,AMD
2026-09-10 14:13:00-04:00,506.57000732421875,AMD
2026-09-10 14:14:00-04:00,506.8500061035156,AMD
2026-09-10 14:15:00-04:00,506.6600036621094,AMD
2026-09-10 14:16:00-04:00,505.6600036621094,AMD
2026-09-10 14:17:00-04:00,506.0400085449219,AMD
2026-09-10 14:18:00-04:00,505.67999267578125,AMD
2026-09-10 14:19:00-04:00,505.79998779296875,AMD
2026-09-10 14:20:00-04:00,506.05499267578125,AMD
2026-09-10 14:21:00-04:00,505.8500061035156,AMD
2026-09-10 14:22:00-04:00,506.0400085449219,AMD
2026-09-10 14:23:00-04:00,505.82501220703125,AMD
2026-09-10 14:24:00-04:00,505.4549865722656,AMD
2026-09-10 14:25:00-04:00,505.4150085449219,AMD
2026-09-10 14:26:00-04:00,505.660400390625,AMD
2026-09-10 14:27:00-04:00,505.42498779296875,AMD
2026-09-10 14:28:00-04:00,505.78289794921875,AMD
2026-09-10 14:29:00-04:00,505.69000244140625,AMD
2026-09-10 14:30:00-04:00,505.55499267578125,AMD
2026-09-10 14:31:00-04:00,505.75,AMD
2026-09-10 14:32:00-04:00,505.489990234375,AMD
2026-09-10 14:33:00-04:00,505.0849914550781,AMD
2026-09-10 14:34:00-04:00,505.3299865722656,AMD
2026-09-10 14:35:00-04:00,505.20001220703125,AMD
2026-09-10 14:36:00-04:00,505.1449890136719,AMD
2026-09-10 14:37:00-04:00,505.2300109863281,AMD
2026-09-10 14:38:00-04:00,505.5799865722656,AMD
2026-09-10 14:39:00-04:00,505.5799865722656,AMD
2026-09-10 14:40:00-04:00,505.32000732421875,AMD
2026-09-10 14:41:00-04:00,504.8800048828125,AMD
2026-09-10 14:42:00-04:00,504.75,AMD
2026-09-10 14:43:00-04:00,504.79998779296875,AMD
2026-09-10 14:44:00-04:00,504.70001220703125,AMD
2026-09-10 14:45:00-04:00,504.6400146484375,AMD
2026-09-10 14:46:00-04:00,504.80499267578125,AMD
2026-09-10 14:47:00-04:00,504.5799865722656,AMD
2026-09-10 14:48:00-04:00,504.0150146484375,AMD
2026-09-10 14:49:00-04:00,504.19000244140625,AMD
2026-09-10 14:50:00-04:00,504.5199890136719,AMD
2026-09-10 14:51:00-04:00,505.04998779296875,AMD
2026-09-10 14:52:00-04:00,505.3599853515625,AMD
2026-09-10 14:53:00-04:00,505.4200134277344,AMD
2026-09-10 14:54:00-04:00,504.9200134277344,AMD
2026-09-10 14:55:00-04:00,505.15850830078125,AMD
2026-09-10 14:56:00-04:00,505.05999755859375,AMD
2026-09-10 14:57:00-04:00,504.7099914550781,AMD
2026-09-10 14:58:00-04:00,504.9200134277344,AMD
2026-09-10 14:59:00-04:00,505.2799987792969,AMD
2026-09-10 15:00:00-04:00,505.44000244140625,AMD
2026-09-10 15:01:00-04:00,504.6600036621094,AMD
2026-09-10 15:02:00-04:00,504.6400146484375,AMD
2026-09-10 15:03:00-04:00,504.8900146484375,AMD
2026-09-10 15:04:00-04:00,504.7250061035156,AMD
2026-09-10 15:05:00-04:00,504.44000244140625,AMD
2026-09-10 15:06:00-04:00,504.260009765625,AMD
2026-09-10 15:07:00-04:00,503.8900146484375,AMD
2026-09-10 15:08:00-04:00,503.80999755859375,AMD
2026-09-10 15:09:00-04:00,504.2331848144531,AMD
2026-09-10 15:10:00-04:00,503.83990478515625,AMD
2026-09-10 15:11:00-04:00,503.5899963378906,AMD
2026-09-10 15:12:00-04:00,503.7099914550781,AMD
2026-09-10 15:13:00-04:00,503.7900085449219,AMD
2026-09-10 15:14:00-04:00,504.0400085449219,AMD
2026-09-10 15:15:00-04:00,504.6000061035156,AMD
2026-09-10 15:16:00-04:00,504.5950012207031,AMD
2026-09-10 15:17:00-04:00,504.30499267578125,AMD
2026-09-10 15:18:00-04:00,504.510009765625,AMD
2026-09-10 15:19:00-04:00,504.7200012207031,AMD
2026-09-10 15:20:00-04:00,504.80999755859375,AMD
2026-09-10 15:21:00-04:00,504.8299865722656,AMD
2026-09-10 15:22:00-04:00,505.010009765625,AMD
2026-09-10 15:23:00-04:00,504.92999267578125,AMD
2026-09-10 15:24:00-04:00,505.2449951171875,AMD
2026-09-10 15:25:00-04:00,505.5050048828125,AMD
2026-09-10 15:26:00-04:00,505.6099853515625,AMD
2026-09-10 15:27:00-04:00,505.79998779296875,AMD
2026-09-10 15:28:00-04:00,506.114990234375,AMD
2026-09-10 15:29:00-04:00,505.75,AMD
2026-09-10 15:30:00-04:00,505.7850036621094,AMD
2026-09-10 15:31:00-04:00,505.42498779296875,AMD
2026-09-10 15:32:00-04:00,505.4649963378906,AMD
2026-09-10 15:33:00-04:00,505.75,AMD
2026-09-10 15:34:00-04:00,505.79998779296875,AMD
2026-09-10 15:35:00-04:00,505.0000915527344,AMD
2026-09-10 15:36:00-04:00,505.5299987792969,AMD
2026-09-10 15:37:00-04:00,505.2200012207031,AMD
2026-09-10 15:38:00-04:00,505.239990234375,AMD
2026-09-10 15:39:00-04:00,505.0000915527344,AMD
2026-09-10 15:40:00-04:00,505.20001220703125,AMD
2026-09-10 15:41:00-04:00,504.9599914550781,AMD
2026-09-10 15:42:00-04:00,505.1299133300781,AMD
2026-09-10 15:43:00-04:00,505.0299987792969,AMD
2026-09-10 15:44:00-04:00,504.74749755859375,AMD
2026-09-10 15:45:00-04:00,505.260009765625,AMD
2026-09-10 15:46:00-04:00,504.9796142578125,AMD
2026-09-10 15:47:00-04:00,504.75,AMD
2026-09-10 15:48:00-04:00,504.7449951171875,AMD
2026-09-10 15:49:00-04:00,504.79998779296875,AMD
2026-09-10 15:50:00-04:00,503.69000244140625,AMD
2026-09-10 15:51:00-04:00,503.4100036621094,AMD
2026-09-10 15:52:00-04:00,503.1199951171875,AMD
2026-09-10 15:53:00-04:00,503.45001220703125,AMD
2026-09-10 15:54:00-04:00,503.32501220703125,AMD
2026-09-10 15:55:00-04:00,504.2179870605469,AMD
2026-09-10 15:56:00-04:00,503.7799987792969,AMD
2026-09-10 15:57:00-04:00,504.2699890136719,AMD
2026-09-10 15:58:00-04:00,504.1400146484375,AMD
2026-09-10 15:59:00-04:00,503.4800109863281,AMD
2026-09-11 09:30:00-04:00,505.6199951171875,AMD
2026-09-11 09:31:00-04:00,505.7300109863281,AMD
2026-09-11 09:32:00-04:00,505.5716857910156,AMD
2026-09-11 09:33:00-04:00,505.9656066894531,AMD
2026-09-11 09:34:00-04:00,507.5126953125,AMD
2026-09-11 09:35:00-04:00,505.17498779296875,AMD
2026-09-11 09:36:00-04:00,502.6278991699219,AMD
2026-09-11 09:37:00-04:00,504.489990234375,AMD
2026-09-11 09:38:00-04:00,506.7500915527344,AMD
2026-09-11 09:39:00-04:00,508.0899963378906,AMD
2026-09-11 09:40:00-04:00,509.2401123046875,AMD
2026-09-11 09:41:00-04:00,511.5299987792969,AMD
2026-09-11 09:42:00-04:00,511.2049865722656,AMD
2026-09-11 09:43:00-04:00,509.9800109863281,AMD
2026-09-11 09:44:00-04:00,511.135009765625,AMD
2026-09-11 09:45:00-04:00,511.1700134277344,AMD
2026-09-11 09:46:00-04:00,511.2049865722656,AMD
2026-09-11 09:47:00-04:00,511.5849914550781,AMD
2026-09-11 09:48:00-04:00,511.3900146484375,AMD
2026-09-11 09:49:00-04:00,513.3200073242188,AMD
2026-09-11 09:50:00-04:00,512.5349731445312,AMD
2026-09-11 09:51:00-04:00,512.5451049804688,AMD
2026-09-11 09:52:00-04:00,511.364990234375,AMD
2026-09-11 09:53:00-04:00,512.5549926757812,AMD
2026-09-11 09:54:00-04:00,514.2379760742188,AMD
2026-09-11 09:55:00-04:00,514.2899780273438,AMD
2026-09-11 09:56:00-04:00,515.760009765625,AMD
2026-09-11 09:57:00-04:00,515.5449829101562,AMD
2026-09-11 09:58:00-04:00,516.969970703125,AMD
2026-09-11 09:59:00-04:00,518.5999755859375,AMD
2026-09-11 10:00:00-04:00,519.5059814453125,AMD
2026-09-11 10:01:00-04:00,516.8599853515625,AMD
2026-09-11 10:02:00-04:00,515.8499755859375,AMD
2026-09-11 10:03:00-04:00,514.5180053710938,AMD
2026-09-11 10:04:00-04:00,512.0250244140625,AMD
2026-09-11 10:05:00-04:00,513.280029296875,AMD
2026-09-11 10:06:00-04:00,511.07000732421875,AMD
2026-09-11 10:07:00-04:00,510.7550048828125,AMD
2026-09-11 10:08:00-04:00,509.30999755859375,AMD
2026-09-11 10:09:00-04:00,510.32000732421875,AMD
2026-09-11 10:10:00-04:00,513.0783081054688,AMD
2026-09-11 10:11:00-04:00,513.4949951171875,AMD
2026-09-11 10:12:00-04:00,512.5499877929688,AMD
2026-09-11 10:13:00-04:00,512.4600219726562,AMD
2026-09-11 10:14:00-04:00,513.2449951171875,AMD
2026-09-11 10:15:00-04:00,513.9351196289062,AMD
2026-09-11 10:16:00-04:00,513.7802734375,AMD
2026-09-11 10:17:00-04:00,514.1099853515625,AMD
2026-09-11 10:18:00-04:00,516.280029296875,AMD
2026-09-11 10:19:00-04:00,517.1500244140625,AMD
2026-09-11 10:20:00-04:00,517.85498046875,AMD
2026-09-11 10:21:00-04:00,517.35498046875,AMD
2026-09-11 10:22:00-04:00,516.9400024414062,AMD
2026-09-11 10:23:00-04:00,516.6950073242188,AMD
2026-09-11 10:24:00-04:00,516.7449951171875,AMD
2026-09-11 10:25:00-04:00,518.4000244140625,AMD
2026-09-11 10:26:00-04:00,519.469970703125,AMD
2026-09-11 10:27:00-04:00,518.739990234375,AMD
2026-09-11 10:28:00-04:00,518.1599731445312,AMD
2026-09-11 10:29:00-04:00,520.0650024414062,AMD
2026-09-11 10:30:00-04:00,519.6300048828125,AMD
2026-09-11 10:31:00-04:00,517.6950073242188,AMD
2026-09-11 10:32:00-04:00,518.7999877929688,AMD
2026-09-11 10:33:00-04:00,519.0,AMD
2026-09-11 10:34:00-04:00,519.385009765625,AMD
2026-09-11 10:35:00-04:00,517.6799926757812,AMD
2026-09-11 10:36:00-04:00,517.0750122070312,AMD
2026-09-11 10:37:00-04:00,517.2349853515625,AMD
2026-09-11 10:38:00-04:00,516.1749877929688,AMD
2026-09-11 10:39:00-04:00,516.3400268554688,AMD
2026-09-11 10:40:00-04:00,516.6099853515625,AMD
2026-09-11 10:41:00-04:00,515.75,AMD
2026-09-11 10:42:00-04:00,515.4990234375,AMD
2026-09-11 10:43:00-04:00,513.530029296875,AMD
2026-09-11 10:44:00-04:00,513.8400268554688,AMD
2026-09-11 10:45:00-04:00,513.8322143554688,AMD
2026-09-11 10:46:00-04:00,511.7250061035156,AMD
2026-09-11 10:47:00-04:00,511.6394958496094,AMD
2026-09-11 10:48:00-04:00,512.61669921875,AMD
2026-09-11 10:49:00-04:00,514.2000122070312,AMD
2026-09-11 10:50:00-04:00,513.2999877929688,AMD
2026-09-11 10:51:00-04:00,512.5599975585938,AMD
2026-09-11 10:52:00-04:00,512.75,AMD
2026-09-11 10:53:00-04:00,512.739990234375,AMD
2026-09-11 10:54:00-04:00,512.4050903320312,AMD
2026-09-11 10:55:00-04:00,511.5950012207031,AMD
2026-09-11 10:56:00-04:00,511.6099853515625,AMD
2026-09-11 10:57:00-04:00,512.411376953125,AMD
2026-09-11 10:58:00-04:00,511.9599914550781,AMD
2026-09-11 10:59:00-04:00,512.4000244140625,AMD
2026-09-11 11:00:00-04:00,513.530029296875,AMD
2026-09-11 11:01:00-04:00,512.5925903320312,AMD
2026-09-11 11:02:00-04:00,512.97998046875,AMD
2026-09-11 11:03:00-04:00,513.0999755859375,AMD
2026-09-11 11:04:00-04:00,513.4550170898438,AMD
2026-09-11 11:05:00-04:00,513.5349731445312,AMD
